Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
130260305120364;1;92;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;4;2;0;2;0;3;3;1;4;2;1;4;2;2;1;5;2;2;2;1;2;4;1;0;3;4;2;0;3;3;1;0;3;0;1;0;0;2;1;2;0;2;0;1;0;2;3;1;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;1;4;8;13;10;12;10;12;5;5;3;5;2;0
130260305120365;1;83;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;2;1;2;0;3;2;1;2;1;1;3;2;0;0;2;1;2;0;1;1;2;0;5;0;1;2;1;2;4;2;3;2;3;3;0;6;4;2;0;0;1;1;0;1;0;3;1;0;0;0;0;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;1;2;8;7;7;5;8;10;11;12;3;3;2;2
130260305120366;1;87;0;0;0;0;0;0;0;1;1;0;0;1;0;1;2;2;1;1;0;1;0;1;4;1;1;3;2;2;1;3;1;0;1;3;1;0;1;2;1;3;3;1;2;2;1;4;2;2;3;1;2;1;2;5;1;3;0;1;1;1;0;1;2;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;2;4;5;7;11;6;7;9;12;11;5;4;3;0
130260305120367;1;66;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;2;1;3;0;0;0;1;1;0;1;2;0;0;1;3;4;1;2;0;1;1;5;1;2;1;4;0;2;1;0;3;2;1;1;2;1;0;0;1;1;2;0;3;2;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;3;1;6;3;6;8;10;7;9;3;7;2;0
130260305120368;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;2;3;0;3;0;0;0;3;0;1;2;2;0;1;0;3;5;0;2;0;3;2;4;0;2;3;2;3;0;2;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;5;8;4;5;10;11;10;3;2;0;2;2
130260305120369;1;64;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;2;0;0;0;1;4;3;6;0;1;3;2;2;3;4;3;0;0;1;1;3;2;1;1;4;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;1;4;4;8;12;12;6;6;2;2;2;2;2;0
130260305120370;1;90;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;4;0;4;0;4;2;4;3;2;6;4;0;5;1;4;5;5;2;4;2;3;1;1;1;2;0;2;3;1;3;2;0;1;0;0;0;1;1;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;2;0;12;17;14;18;8;9;3;3;4;0;0;0
130260305120371;1;41;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;2;3;3;3;1;0;0;0;0;1;2;0;2;1;1;1;1;3;0;3;1;0;0;2;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;2;0;1;12;1;6;8;4;4;1;1;1;0
130260305120372;1;84;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;3;6;2;8;2;1;4;4;3;3;4;0;1;4;4;1;2;0;0;0;1;0;1;0;2;3;4;2;3;2;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;82;0;1;6;21;15;13;3;4;14;3;2;0;0;0;0
130260305120373;1;94;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;3;0;3;2;2;3;3;1;0;5;1;1;4;1;2;2;2;2;0;1;3;1;1;2;2;3;2;4;1;2;1;6;2;4;2;4;2;0;1;1;1;0;0;2;0;2;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;1;1;9;8;11;8;8;12;15;8;3;3;0;1
130260305120374;1;58;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;0;1;2;1;0;0;3;1;0;3;0;6;1;3;1;1;1;1;2;1;0;1;1;0;1;1;0;1;1;2;2;2;0;2;3;1;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;2;0;6;4;13;6;3;4;8;9;2;0;1;0
130260305120375;1;100;0;0;0;0;0;1;0;0;0;1;0;0;2;2;3;1;2;0;0;4;1;2;1;3;1;2;2;4;4;2;3;4;3;4;5;2;1;3;1;0;5;1;2;3;0;3;2;1;3;0;0;0;3;0;0;3;0;3;1;0;0;0;1;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;2;7;7;8;14;19;7;11;9;3;6;1;4;1
130260305120376;1;66;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;2;0;0;1;4;0;1;2;2;1;3;2;3;2;0;1;3;1;7;0;1;3;1;0;2;2;1;1;0;1;0;1;0;2;1;0;0;0;0;0;0;2;0;1;2;0;2;0;0;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;3;3;9;11;11;5;6;4;1;2;4;4;1
130260305120377;1;67;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;5;1;2;2;0;0;2;3;5;0;4;2;3;1;2;1;1;1;2;2;4;0;2;2;3;1;1;0;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;62;0;0;6;10;10;12;6;8;4;3;0;1;0;1;1
130260305120378;1;65;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;1;1;3;1;3;4;5;1;4;3;2;4;1;3;1;0;5;3;3;3;1;0;1;1;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;1;0;8;14;14;11;8;2;2;1;0;2;1;0
130260305120379;1;97;0;0;1;0;2;1;1;0;3;2;2;2;2;0;3;3;1;1;3;1;2;2;3;4;2;2;1;1;0;4;4;1;3;2;6;4;2;1;1;4;1;2;3;0;1;2;3;1;0;2;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;3;7;9;9;13;8;16;12;7;8;2;2;1;0;0
130260305120380;1;85;0;0;0;0;0;0;1;0;1;1;2;1;0;0;2;1;1;0;3;2;1;2;3;1;0;3;0;2;0;1;4;2;0;3;1;2;5;3;2;1;4;0;2;1;2;3;3;2;0;3;2;2;1;0;1;0;0;1;0;1;3;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;3;5;7;7;6;10;12;9;11;6;2;2;3;0
130260305120381;1;104;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;2;7;1;1;0;5;3;7;3;5;1;1;1;3;2;4;5;2;3;1;3;3;4;4;2;4;1;1;4;1;3;0;1;1;0;0;4;0;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;0;7;10;16;11;16;14;12;9;5;2;1;0;0
130260305120382;1;101;0;0;1;0;1;1;1;0;0;1;1;2;1;2;0;4;1;3;4;4;2;6;5;8;4;3;4;0;5;5;3;2;1;2;1;0;1;1;1;1;2;2;3;1;1;0;1;0;0;1;1;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;2;3;6;16;25;17;9;4;9;2;2;5;0;0;1
130260305120383;1;62;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;2;0;4;2;1;1;3;2;1;2;0;3;1;0;1;2;1;2;3;1;1;1;3;0;3;2;1;1;0;0;1;0;2;2;0;0;1;0;1;2;0;0;1;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;1;1;3;11;8;5;8;9;2;5;3;3;3;0
130260305120384;1;89;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;2;2;2;0;4;6;0;1;2;2;3;0;2;6;7;1;4;1;3;1;2;1;1;1;2;0;1;1;1;2;2;0;1;1;2;1;2;4;2;2;1;3;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;1;2;6;13;13;16;5;5;3;10;5;1;0;1
130260305120385;1;65;0;0;0;0;0;0;1;0;1;0;0;2;0;0;0;0;1;0;0;0;2;4;0;0;0;1;1;1;0;1;2;0;0;2;1;4;1;1;0;0;3;2;4;2;3;3;2;0;1;1;1;1;2;0;2;1;0;1;2;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;2;2;1;6;4;5;6;14;7;6;6;5;0;0
130260305120386;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;1;0;1;1;0;4;1;1;0;1;3;0;1;1;1;2;2;2;2;3;3;3;3;5;4;7;5;2;3;3;4;0;1;2;0;0;0;1;1;0;0;0;0;0;2;0;0;0;0;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;4;6;7;5;8;14;23;11;3;1;2;3;2
130260305120387;1;100;0;0;0;1;0;0;0;2;1;0;1;2;3;2;1;3;0;5;2;0;3;3;5;1;1;1;4;4;1;3;2;1;0;1;1;2;2;3;4;1;2;2;1;1;1;1;0;4;1;2;1;1;2;0;1;3;2;0;1;2;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;99;1;3;9;10;13;13;5;12;7;8;5;7;1;0;5
130260305120388;1;81;0;0;0;0;1;0;0;0;0;1;2;0;2;0;0;3;1;4;2;0;2;2;3;3;4;4;5;4;3;4;2;4;0;2;3;4;3;2;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;1;1;4;10;14;20;11;11;1;3;2;1;0;1;0
130260305120389;1;76;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;2;3;3;2;0;4;3;3;3;2;2;2;5;2;2;2;2;0;1;0;1;2;1;1;1;1;2;1;3;1;2;0;1;0;1;0;0;0;1;2;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;3;4;10;15;11;5;6;8;4;2;1;1;0;1
130260305120390;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;1;0;1;0;2;3;1;4;3;1;3;2;1;2;1;2;5;2;3;1;1;1;2;0;3;3;1;0;0;2;1;1;1;0;1;0;1;0;1;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;2;3;4;12;9;13;7;6;4;3;4;0;0
130260305120391;1;29;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;0;1;0;1;0;0;1;0;3;0;0;2;0;0;1;0;2;0;2;1;0;0;1;1;0;1;1;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;5;2;2;5;3;2;3;3;1;0;0;0;0
130260305120392;1;115;0;0;0;0;0;0;0;0;0;1;1;1;1;5;4;6;3;4;4;2;0;1;3;4;3;1;3;6;2;2;3;2;4;4;3;3;0;1;4;2;3;1;0;3;1;1;0;3;2;1;4;1;1;2;1;1;1;1;1;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;0;1;12;19;10;14;14;10;8;6;8;2;3;0;0
130260305120393;1;119;0;0;0;0;0;0;0;0;1;3;2;1;0;1;5;4;7;1;5;6;6;5;9;4;5;2;6;1;4;5;3;1;4;2;0;0;1;2;1;0;0;4;0;2;0;1;1;2;1;1;0;1;2;0;2;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;0;4;9;23;27;15;10;2;6;6;3;2;0;1;0
130260305120394;1;78;0;0;0;0;0;0;0;1;1;0;1;0;4;2;3;3;1;2;1;1;3;1;3;2;0;2;2;2;0;0;2;2;0;1;3;1;1;1;2;1;1;2;3;1;1;1;3;0;1;0;0;1;1;0;1;2;0;0;1;0;1;0;2;0;2;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;2;10;8;9;6;6;6;7;4;3;2;3;2;0
130260305120395;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;1;1;4;2;2;0;1;1;3;3;2;4;2;2;2;2;0;1;0;0;1;1;1;0;0;0;4;1;1;1;3;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;1;6;9;13;8;2;2;5;1;1;0;0;0
130260305120396;1;72;0;0;0;0;0;0;1;0;0;0;2;1;1;1;0;2;1;1;0;0;1;0;0;1;0;1;5;2;3;2;1;1;3;2;6;3;3;3;3;3;2;1;1;2;0;2;1;0;1;1;1;0;2;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;1;5;4;2;13;13;14;6;4;1;0;1;0;0
130260305120397;1;67;0;0;0;0;0;0;0;0;2;0;0;0;1;2;0;0;0;1;1;0;1;0;0;3;0;1;1;0;2;1;0;1;3;4;2;2;3;1;4;0;1;1;2;0;2;3;2;1;2;0;2;2;1;1;1;0;0;0;2;0;1;0;0;0;2;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;2;3;2;4;5;10;10;6;8;7;2;3;3;2
130260305120398;1;77;0;0;0;0;0;0;0;0;0;1;1;0;1;2;0;2;1;0;1;1;0;2;2;4;3;4;4;2;2;5;5;0;2;0;4;0;0;1;2;1;2;2;1;0;0;2;1;1;1;2;2;0;2;0;2;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;0;1;4;5;11;17;10;3;4;6;6;2;2;0;0
130260305120399;1;69;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;2;2;1;2;0;1;1;2;3;0;1;2;5;2;4;2;2;3;6;2;2;0;2;2;0;0;3;0;0;1;1;1;1;0;0;1;2;1;1;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;1;2;5;6;11;13;12;5;4;3;1;4;0;1
130260305120400;1;135;0;0;0;0;0;1;0;1;3;1;4;2;4;2;3;4;3;3;7;3;5;5;3;5;10;3;3;5;3;2;7;5;5;2;0;2;1;1;1;2;1;2;1;1;0;1;2;3;1;0;2;0;4;0;0;0;1;0;1;0;0;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;6;15;20;28;15;18;7;5;6;6;2;1;2;1
130260305120401;1;95;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;2;1;0;2;1;3;3;1;1;2;3;5;0;1;1;1;2;3;1;4;2;3;2;3;1;1;2;3;4;5;6;2;1;3;4;0;0;1;2;1;0;2;0;1;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;94;0;0;3;5;9;11;8;14;11;16;7;4;3;2;1
130260305120402;1;97;0;0;0;0;0;0;0;1;0;0;0;1;2;0;3;1;0;1;0;1;0;0;1;1;0;0;2;3;1;2;1;5;3;1;4;5;2;0;4;5;2;5;3;2;4;3;2;2;2;4;2;2;4;0;0;0;2;1;1;0;0;2;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;1;6;3;2;8;14;16;16;13;7;4;3;2;1
130260305120403;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;2;0;0;2;0;0;0;1;0;1;2;1;1;2;0;3;4;2;0;3;1;2;0;1;0;1;2;2;0;1;1;0;2;0;1;0;0;2;1;0;1;0;0;0;2;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;2;1;3;3;5;11;6;6;4;3;2;3;2
130260305120404;1;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;3;2;3;1;1;4;3;3;3;5;0;2;4;4;1;4;2;2;3;1;2;1;2;4;2;1;1;0;1;1;0;0;1;2;1;2;1;1;0;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;0;2;13;12;14;13;9;8;3;7;0;3;0;0
130260305120405;1;127;0;0;0;0;0;0;0;1;0;0;0;1;3;3;3;2;2;2;4;4;5;5;4;2;5;6;7;9;1;4;1;2;4;2;1;6;4;3;1;0;1;2;2;2;1;0;2;3;2;3;2;0;0;1;0;2;0;2;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;1;10;14;21;27;10;14;8;10;3;4;1;3;1
130260305120406;1;150;0;3;1;0;1;0;1;2;1;0;1;2;1;2;6;4;2;9;9;5;3;7;2;5;3;6;3;5;3;4;4;6;2;2;5;6;2;4;1;0;3;1;0;0;4;2;1;0;2;1;1;1;0;0;0;1;0;1;0;0;1;1;1;4;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;5;4;12;29;20;21;19;13;7;6;2;1;6;1;0
130260305120407;1;151;0;0;0;0;0;0;0;0;0;0;2;3;2;2;3;2;3;2;7;4;3;10;5;3;4;6;3;11;6;9;2;3;2;4;3;1;0;3;1;4;4;3;1;2;3;4;1;4;1;1;1;0;1;3;1;3;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;0;0;12;18;25;35;14;9;13;11;6;4;3;1;0
130260305120408;1;80;0;0;0;0;0;1;1;1;0;0;0;3;0;0;1;1;2;5;1;3;0;1;1;6;4;6;1;1;1;3;1;4;1;2;1;1;1;3;2;2;3;4;1;0;2;0;0;0;0;2;0;1;1;0;0;1;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;3;4;12;12;12;9;9;10;2;2;3;2;0;0
130260305120409;1;79;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;0;3;0;3;1;3;0;1;0;0;2;2;4;5;1;3;1;5;5;1;2;2;2;1;0;0;4;0;0;1;4;2;3;1;0;2;0;1;0;0;1;0;3;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;4;7;5;13;15;8;4;11;3;4;3;1;0
130260305120410;1;91;0;0;0;0;0;0;0;0;1;0;2;1;1;1;1;2;4;1;0;2;4;4;5;5;1;3;1;1;2;3;3;5;2;3;0;3;4;2;0;0;1;1;2;2;1;1;0;0;0;1;0;3;0;1;1;2;1;1;0;1;1;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;1;6;9;19;10;13;8;7;2;5;5;3;1;0
130260305120411;1;44;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;2;1;2;2;1;0;0;2;1;1;2;0;4;2;0;0;0;0;0;2;3;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;3;1;2;4;3;7;4;7;2;4;1;1;2
130260305120412;1;70;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;2;1;1;1;0;3;2;5;4;4;4;1;0;6;1;3;2;1;3;1;2;1;1;2;1;1;1;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;1;4;4;11;13;13;8;7;6;0;0;1;1;1
130260305120413;1;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;2;0;2;2;2;4;5;4;2;0;8;1;1;3;2;1;0;2;3;3;3;2;0;1;1;3;1;1;0;3;0;1;0;0;1;0;3;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;5;8;17;13;8;9;6;4;3;2;0;0;0
130260305120414;1;87;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;2;1;3;1;2;2;1;1;1;4;2;2;2;5;2;0;7;1;7;5;1;8;1;2;1;2;0;0;0;1;1;0;2;1;2;0;0;0;1;0;2;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;5;8;9;12;19;12;3;5;1;2;2;1;2
130260305120415;1;86;0;0;0;0;0;0;0;0;0;1;2;2;1;1;2;1;1;2;2;2;5;2;5;5;4;5;6;0;3;4;2;3;1;1;0;3;3;1;3;0;4;0;0;0;1;1;0;1;0;0;0;2;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;1;8;8;21;18;7;9;5;2;2;0;2;0;0
130260305120416;1;128;0;0;5;2;1;3;2;3;1;2;2;2;6;5;3;3;7;6;4;0;2;3;4;1;3;1;1;6;6;5;4;2;0;3;1;2;3;3;2;3;2;2;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;2;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;8;11;18;19;13;18;10;11;5;2;2;3;2;0;1
130260305120417;1;146;0;0;0;0;0;0;0;1;0;0;1;4;4;3;4;1;5;1;3;5;3;3;3;2;2;3;8;3;4;4;6;2;5;7;5;4;4;2;3;7;2;2;3;2;1;0;3;2;0;3;2;2;0;2;0;1;2;0;0;1;2;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;1;16;15;13;21;24;19;10;6;5;4;2;2;0
130260305120418;1;61;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;2;1;0;0;0;0;2;0;2;2;3;2;4;2;2;2;2;0;2;3;2;1;1;0;1;1;0;2;0;1;2;1;1;1;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;57;0;1;1;2;3;6;13;8;4;4;7;8;0;0;0
130260305120419;1;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;2;1;0;2;2;1;1;3;2;2;2;1;1;4;2;0;1;2;2;2;2;2;1;0;2;2;1;1;0;1;1;1;0;0;0;0;0;0;2;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;3;9;6;10;8;9;6;4;1;3;3;0;0
130260305120420;1;81;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;5;3;1;3;1;4;1;0;3;2;0;2;2;1;5;3;0;2;2;3;1;3;4;1;1;2;1;0;1;1;0;1;2;2;2;0;0;2;0;0;1;0;0;1;0;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;7;13;9;10;10;9;5;5;2;2;4;0;0
130260305120421;1;76;0;0;0;0;0;0;1;0;0;0;0;0;1;1;2;0;0;4;3;5;1;2;0;2;1;3;1;2;3;1;3;3;3;4;1;1;3;2;0;1;3;0;1;3;1;2;0;1;0;3;0;0;1;0;0;0;1;2;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;1;4;12;6;10;13;6;8;6;0;2;1;1;0
130260305120422;1;73;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;2;1;2;3;2;3;2;1;1;2;0;2;0;2;3;1;3;2;3;7;2;3;1;2;0;2;1;0;1;2;2;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;7;10;9;6;16;8;4;3;0;1;0;1;0
130260305120423;1;85;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;0;2;1;2;1;6;3;2;2;1;2;0;0;2;4;2;4;2;2;5;3;1;1;4;6;1;2;4;0;1;1;1;2;0;1;2;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;2;6;6;14;8;15;15;8;5;3;2;0;1;0
